addr_1 addr_2 addr_3 addr_4 lon lat
江西省 吉安市 永丰县 潭城乡 115.4992364 27.4373863
江西省 吉安市 永丰县 鹿冈乡 115.6140086 27.4059271
江西省 吉安市 永丰县 七都乡 115.558681 27.276583
江西省 吉安市 永丰县 陶唐乡 115.693733 27.069925
江西省 吉安市 永丰县 中村乡 115.8278274 26.9610737
江西省 吉安市 永丰县 上溪乡 115.76309 26.907017
江西省 吉安市 永丰县 潭头乡 115.489619 26.836312
江西省 吉安市 永丰县 三坊乡 115.4161835 26.8658265
江西省 吉安市 永丰县 上固乡 115.5829954 26.8022008
江西省 吉安市 永丰县 君埠乡 115.665644 26.705278
江西省 吉安市 永丰县 龙冈畲族乡 115.581378 26.736084
江西省 吉安市 泰和县 澄江镇 114.8953627 26.7897512
江西省 吉安市 泰和县 桥头镇 114.5396616 26.7891358
江西省 吉安市 泰和县 禾市镇 114.6859753 26.8600933
江西省 吉安市 泰和县 螺溪镇 114.7765762 26.8776186
江西省 吉安市 泰和县 苏溪镇 114.7136378 26.7293215
江西省 吉安市 泰和县 马市镇 114.7655868 26.7433109
江西省 吉安市 泰和县 塘洲镇 114.8958777 26.7714867
江西省 吉安市 泰和县 冠朝镇 114.9580192 26.6645263
江西省 吉安市 泰和县 沙村镇 115.0682473 26.6368909
江西省 吉安市 泰和县 老营盘镇 115.2238798 26.5542708
江西省 吉安市 泰和县 小龙镇 115.2519523 26.6817252
江西省 吉安市 泰和县 灌溪镇 115.1186943 26.7540988
江西省 吉安市 泰和县 苑前镇 115.1672745 26.7998067
江西省 吉安市 泰和县 万合镇 115.0265411 26.8960129
江西省 吉安市 泰和县 沿溪镇 114.9635822 26.8179969
江西省 吉安市 泰和县 石山乡 114.8400664 26.9423865
江西省 吉安市 泰和县 南溪乡 114.7985566 26.8238506
江西省 吉安市 泰和县 上模乡 114.9652289 26.6087116
江西省 吉安市 泰和县 水槎乡 115.0621104 26.5262439
江西省 吉安市 泰和县 上圯乡 115.1250458 26.5981401
江西省 吉安市 泰和县 中龙乡 115.1730251 26.7077017
江西省 吉安市 遂川县 泉江镇 114.508953 26.3261891
江西省 吉安市 遂川县 雩田镇 114.595246 26.403177
江西省 吉安市 遂川县 碧洲镇 114.703493 26.362656
江西省 吉安市 遂川县 草林镇 114.393521 26.251484
江西省 吉安市 遂川县 堆子前镇 114.291458 26.3419606
江西省 吉安市 遂川县 左安镇 114.2627011 26.1187007
江西省 吉安市 遂川县 高坪镇 114.112299 26.0455557
江西省 吉安市 遂川县 大汾镇 114.2043185 26.2517966
江西省 吉安市 遂川县 衙前镇 114.476525 26.545822
江西省 吉安市 遂川县 禾源镇 114.4270855 26.1875594
江西省 吉安市 遂川县 汤湖镇 114.1976766 26.0846299
江西省 吉安市 遂川县 枚江镇 114.579337 26.350569
江西省 吉安市 遂川县 珠田镇 114.4918298 26.289529
江西省 吉安市 遂川县 巾石乡 114.625429 26.246242
江西省 吉安市 遂川县 大坑乡 114.3951844 26.4062079
江西省 吉安市 遂川县 双桥乡 114.524057 26.608612
江西省 吉安市 遂川县 新江乡 114.424382 26.646315
江西省 吉安市 遂川县 五斗江乡 114.326955 26.521479
江西省 吉安市 遂川县 西溪乡 114.2735087 26.2952426
江西省 吉安市 遂川县 南江乡 114.3303072 26.1961571
江西省 吉安市 遂川县 黄坑乡 114.2787229 26.2134072
江西省 吉安市 遂川县 戴家埔乡 114.1134864 26.2823859
江西省 吉安市 遂川县 营盘圩乡 114.0080153 26.2236861
江西省 吉安市 万安县 芙蓉镇 114.776057 26.468303
江西省 吉安市 万安县 五丰镇 114.750645 26.4695886
江西省 吉安市 万安县 枧头镇 114.8576591 26.538132
江西省 吉安市 万安县 窑头镇 114.795255 26.641299
江西省 吉安市 万安县 百嘉镇 114.7306914 26.5833453
江西省 吉安市 万安县 高陂镇 114.632519 26.632649
江西省 吉安市 万安县 潞田镇 114.603101 26.537352
江西省 吉安市 万安县 沙坪镇 114.819253 26.301935
江西省 吉安市 万安县 夏造镇 114.7065971 26.1806435
江西省 吉安市 万安县 罗塘乡 114.704233 26.503624
江西省 吉安市 万安县 弹前乡 114.853848 26.243576
江西省 吉安市 万安县 武术乡 114.96283 26.332894
江西省 吉安市 万安县 宝山乡 115.006073 26.347369
江西省 吉安市 万安县 涧田乡 115.010161 26.266052
江西省 吉安市 万安县 顺峰乡 115.031351 26.188222
江西省 吉安市 万安县 韶口乡 114.716813 26.595249
江西省 吉安市 安福县 平都镇 114.6046527 27.3756742
江西省 吉安市 安福县 浒坑镇 114.3080773 27.4700636
江西省 吉安市 安福县 洲湖镇 114.520257 27.159199
江西省 吉安市 安福县 横龙镇 114.55106 27.391268
江西省 吉安市 安福县 洋溪镇 114.21325 27.297988
江西省 吉安市 安福县 严田镇 114.3751139 27.3598502
江西省 吉安市 安福县 枫田镇 114.6940575 27.3719435
江西省 吉安市 安福县 羊狮慕镇 114.2742234 27.4448518
江西省 吉安市 安福县 竹江乡 114.704429 27.276851
江西省 吉安市 安福县 瓜畲乡 114.7100555 27.4102562
江西省 吉安市 安福县 钱山乡 114.133534 27.348149
江西省 吉安市 安福县 赤谷乡 114.657158 27.551791
江西省 吉安市 安福县 山庄乡 114.597107 27.516098
江西省 吉安市 安福县 洋门乡 114.397098 27.135474
江西省 吉安市 安福县 金田乡 114.4421638 27.1489969
江西省 吉安市 安福县 彭坊乡 114.3217852 27.235369
江西省 吉安市 安福县 寮塘乡 114.5937419 27.2752264
江西省 吉安市 安福县 甘洛乡 114.586148 27.208471
江西省 吉安市 安福县 章庄乡 114.357743 27.524994
江西省 吉安市 永新县 三月坪街道 114.2691633 26.9373462
江西省 吉安市 永新县 禾川镇 114.2376315 26.9673324
江西省 吉安市 永新县 石桥镇 114.333215 26.980676
江西省 吉安市 永新县 龙源口镇 114.123772 26.873576
江西省 吉安市 永新县 澧田镇 114.140128 27.016906
江西省 吉安市 永新县 龙门镇 114.1458384 27.0911498
江西省 吉安市 永新县 沙市镇 114.075521 27.023679
江西省 吉安市 永新县 文竹镇 113.9744039 27.0007054
江西省 吉安市 永新县 埠前镇 114.26704 26.997525
江西省 吉安市 永新县 怀忠镇 114.3614534 27.0905657
江西省 吉安市 永新县 高桥楼镇 114.3658338 27.0211963
江西省 吉安市 永新县 坳南乡 114.408442 26.870687
江西省 吉安市 永新县 曲白乡 114.300658 26.823142
江西省 吉安市 永新县 才丰乡 114.221211 26.916931
江西省 吉安市 永新县 烟阁乡 114.17248 26.87599
江西省 吉安市 永新县 在中乡 114.1411219 26.9131148
江西省 吉安市 永新县 三湾乡 113.969962 26.845689
江西省 吉安市 永新县 台岭乡 114.1100471 27.0658354
江西省 吉安市 永新县 龙田乡 114.032744 27.0197607
江西省 吉安市 永新县 高溪乡 113.9799949 26.9419366
江西省 吉安市 永新县 莲洲乡 114.2567699 27.0454177
江西省 吉安市 永新县 高市乡 114.2019082 27.0305105
江西省 吉安市 永新县 象形乡 114.228639 27.1275443
江西省 吉安市 永新县 芦溪乡 114.325233 27.151638
江西省 吉安市 井冈山市 红星街道 114.2856204 26.7510169
江西省 吉安市 井冈山市 厦坪镇 114.2642155 26.7238559
江西省 吉安市 井冈山市 龙市镇 113.9501234 26.7062054
江西省 吉安市 井冈山市 古城镇 114.000991 26.75718
江西省 吉安市 井冈山市 新城镇 114.0789407 26.7596013
江西省 吉安市 井冈山市 茨坪镇 114.1628158 26.5701696
江西省 吉安市 井冈山市 拿山镇 114.2976358 26.7484141
江西省 吉安市 井冈山市 碧溪镇 114.3849571 26.785112
江西省 吉安市 井冈山市 茅坪镇 114.0261356 26.6382114
江西省 吉安市 井冈山市 罗浮镇 114.222032 26.6508302
江西省 吉安市 井冈山市 黄垇乡 114.2342472 26.480572
江西省 吉安市 井冈山市 柏露乡 114.1213218 26.7251551
江西省 吉安市 井冈山市 葛田乡 113.9895158 26.659213
江西省 吉安市 井冈山市 睦村乡 113.9129399 26.633235
江西省 吉安市 井冈山市 东上乡 113.9118553 26.7100118
江西省 吉安市 井冈山市 光明乡 114.2343767 26.4126454
江西省 宜春市 袁州区 灵泉街道 114.3767846 27.7943352
江西省 宜春市 袁州区 秀江街道 114.3858719 27.8046514
江西省 宜春市 袁州区 湛郎街道 114.3990576 27.7924749
江西省 宜春市 袁州区 珠泉街道 114.3804753 27.7883272
江西省 宜春市 袁州区 化成街道 114.3757117 27.8051069
江西省 宜春市 袁州区 官园街道 114.396567 27.8000617
江西省 宜春市 袁州区 下浦街道 114.4451702 27.7965181
江西省 宜春市 袁州区 凤凰街道 114.3696284 27.8025636
江西省 宜春市 袁州区 金园街道 114.3884253 27.8652668
江西省 宜春市 袁州区 新康府街道 114.3621182 27.7785789
江西省 宜春市 袁州区 彬江镇 114.5454449 27.7876653
江西省 宜春市 袁州区 西村镇 114.2198394 27.7474957
江西省 宜春市 袁州区 金瑞镇 114.201821 27.926767
江西省 宜春市 袁州区 温汤镇 114.2853359 27.690455
江西省 宜春市 袁州区 三阳镇 114.388636 27.923123
江西省 宜春市 袁州区 慈化镇 114.0275502 28.0115471
江西省 宜春市 袁州区 天台镇 114.02004 27.8295886
江西省 宜春市 袁州区 洪塘镇 114.28878 27.904743
江西省 宜春市 袁州区 渥江镇 114.4390938 27.841522
江西省 宜春市 袁州区 新坊镇 114.469916 27.700467
江西省 宜春市 袁州区 寨下镇 114.500565 28.0108785
江西省 宜春市 袁州区 芦村镇 114.457543 27.9262073
江西省 宜春市 袁州区 湖田镇 114.347749 27.8206281
江西省 宜春市 袁州区 新田镇 114.2731906 27.8269338
江西省 宜春市 袁州区 南庙镇 114.4147194 27.6886585
江西省 宜春市 袁州区 竹亭镇 114.0799925 27.7784551
江西省 宜春市 袁州区 水江镇 113.9496803 27.857489
江西省 宜春市 袁州区 辽市镇 114.1462579 27.8570171
江西省 宜春市 袁州区 洪江镇 114.392921 27.620266
江西省 宜春市 袁州区 楠木乡 114.166674 27.9887863
江西省 宜春市 袁州区 柏木乡 114.4306074 28.000395
江西省 宜春市 袁州区 飞剑潭乡 114.1131011 27.89831
江西省 宜春市 奉新县 冯川镇 115.3828633 28.7020026
江西省 宜春市 奉新县 赤岸镇 115.3682622 28.6940202
江西省 宜春市 奉新县 赤田镇 115.4376986 28.6473042
江西省 宜春市 奉新县 宋埠镇 115.4943501 28.7315057
江西省 宜春市 奉新县 干洲镇 115.4313854 28.8168292
江西省 宜春市 奉新县 澡下镇 115.257113 28.8012557
江西省 宜春市 奉新县 会埠镇 115.1874516 28.6900365
江西省 宜春市 奉新县 罗市镇 115.0699979 28.68131
江西省 宜春市 奉新县 上富镇 115.0043782 28.6762592
江西省 宜春市 奉新县 甘坊镇 114.8673619 28.6428444
江西省 宜春市 奉新县 仰山乡 115.0318019 28.763543
江西省 宜春市 奉新县 澡溪乡 114.9630142 28.751692
江西省 宜春市 奉新县 柳溪乡 114.8723338 28.6751289
江西省 宜春市 万载县 康乐街道 114.4438143 28.0951013
江西省 宜春市 万载县 株潭镇 114.160546 28.052614
江西省 宜春市 万载县 黄茅镇 114.072718 28.107734
江西省 宜春市 万载县 潭埠镇 114.2161588 28.1184451
江西省 宜春市 万载县 双桥镇 114.312172 28.18348
江西省 宜春市 万载县 高村镇 114.434405 28.342158
江西省 宜春市 万载县 罗城镇 114.5564026 28.2860643
江西省 宜春市 万载县 三兴镇 114.4650489 28.215324
江西省 宜春市 万载县 高城镇 114.3508668 28.1032701
江西省 宜春市 万载县 白良镇 114.4140283 28.2027863
江西省 宜春市 万载县 鹅峰乡 114.452398 28.11175
江西省 宜春市 万载县 马步乡 114.4562497 28.0604312
江西省 宜春市 万载县 赤兴乡 114.2406948 28.2119577
江西省 宜春市 万载县 岭东乡 114.2415281 28.0682742
江西省 宜春市 万载县 白水乡 114.1431784 28.1901305
江西省 宜春市 万载县 仙源乡 114.2578516 28.3002293
江西省 宜春市 万载县 茭湖乡 114.386735 28.257171
江西省 宜春市 上高县 敖阳街道 114.9256574 28.2392153
江西省 宜春市 上高县 锦阳街道 114.9443 28.232395
江西省 宜春市 上高县 田心镇 114.6048418 28.1341411
江西省 宜春市 上高县 徐家渡镇 114.70263 28.246654
江西省 宜春市 上高县 锦江镇 114.9120741 28.2307452
江西省 宜春市 上高县 泗溪镇 115.0837611 28.318889
江西省 宜春市 上高县 翰堂镇 114.7900379 28.1537506
江西省 宜春市 上高县 南港镇 114.8452377 28.0909451
江西省 宜春市 上高县 敖山镇 114.9790779 28.2636026
江西省 宜春市 上高县 新界埠镇 115.0575936 28.2249944
江西省 宜春市 上高县 蒙山镇 114.9653953 28.1228327
江西省 宜春市 上高县 芦洲乡 114.8405732 28.2069994
江西省 宜春市 上高县 塔下乡 114.9452631 28.2207546
江西省 宜春市 上高县 镇渡乡 114.6004457 28.2044782
江西省 宜春市 上高县 野市乡 114.933687 28.309226
江西省 宜春市 上高县 墨山乡 114.600916 28.167239
江西省 宜春市 宜丰县 新昌镇 114.8113741 28.4007976
江西省 宜春市 宜丰县 澄塘镇 114.9170981 28.4220945
江西省 宜春市 宜丰县 棠浦镇 114.984962 28.444098
江西省 宜春市 宜丰县 新庄镇 115.079689 28.458606
江西省 宜春市 宜丰县 潭山镇 114.751689 28.543891
江西省 宜春市 宜丰县 芳溪镇 114.638636 28.345212
江西省 宜春市 宜丰县 石市镇 114.771344 28.259136
江西省 宜春市 宜丰县 黄岗镇 114.5426632 28.4846869
江西省 宜春市 宜丰县 黄垦镇 114.755118 28.540641
江西省 宜春市 宜丰县 花桥乡 114.959414 28.534908
江西省 宜春市 宜丰县 同安乡 114.893011 28.56051
江西省 宜春市 宜丰县 天宝乡 114.76113 28.530075
江西省 宜春市 宜丰县 桥西乡 114.7720541 28.3856502
江西省 宜春市 靖安县 双溪镇 115.3625723 28.8645842
江西省 宜春市 靖安县 仁首镇 115.477367 28.875275
江西省 宜春市 靖安县 宝峰镇 115.3998542 29.0046686
江西省 宜春市 靖安县 高湖镇 115.239855 28.9277896
江西省 宜春市 靖安县 璪都镇 115.1624143 29.0106831
江西省 宜春市 靖安县 官庄镇 115.0496978 28.9472647
江西省 宜春市 靖安县 香田乡 115.3925711 28.8166674
江西省 宜春市 靖安县 水口乡 115.294733 28.8875044
江西省 宜春市 靖安县 中源乡 114.9847126 28.8618231
江西省 宜春市 靖安县 三爪仑乡 115.2229625 29.0573186
江西省 宜春市 靖安县 雷公尖乡 115.3781359 28.885446
江西省 宜春市 铜鼓县 永宁镇 114.3678626 28.5266047
江西省 宜春市 铜鼓县 温泉镇 114.3509281 28.5350209
江西省 宜春市 铜鼓县 棋坪镇 114.2077517 28.6647496
江西省 宜春市 铜鼓县 排埠镇 114.2506346 28.4354034
江西省 宜春市 铜鼓县 三都镇 114.4490111 28.5691076
江西省 宜春市 铜鼓县 大塅镇 114.5555942 28.6583904
江西省 宜春市 铜鼓县 高桥乡 114.2079663 28.6086465
江西省 宜春市 铜鼓县 港口乡 114.2927241 28.7342108
江西省 宜春市 铜鼓县 带溪乡 114.6274745 28.6747467
江西省 宜春市 丰城市 剑光街道 115.7810505 28.1982116
江西省 宜春市 丰城市 河洲街道 115.7699784 28.1713143
江西省 宜春市 丰城市 剑南街道 115.7971232 28.1837592
江西省 宜春市 丰城市 孙渡街道 115.7643627 28.1347184
江西省 宜春市 丰城市 尚庄街道 115.6843947 28.254133
江西省 宜春市 丰城市 龙津洲街道 115.7707608 28.214066
江西省 宜春市 丰城市 白土镇 115.9847595 28.2080929
江西省 宜春市 丰城市 袁渡镇 116.0487239 28.2646147
江西省 宜春市 丰城市 张巷镇 115.9152256 28.1493997
江西省 宜春市 丰城市 杜市镇 115.9817408 28.0516029
江西省 宜春市 丰城市 淘沙镇 116.0693806 28.0503179
江西省 宜春市 丰城市 秀市镇 115.9280886 28.0019258
江西省 宜春市 丰城市 洛市镇 115.8286057 27.9924085
江西省 宜春市 丰城市 铁路镇 115.788106 27.872287
江西省 宜春市 丰城市 丽村镇 115.7035995 28.0063361
江西省 宜春市 丰城市 董家镇 115.5108214 28.2745652
江西省 宜春市 丰城市 隍城镇 115.5626502 28.362505
江西省 宜春市 丰城市 小港镇 115.8627648 28.2485766
江西省 宜春市 丰城市 石滩镇 115.8383782 28.1295196
江西省 宜春市 丰城市 桥东镇 115.7902444 28.0506707
江西省 宜春市 丰城市 荣塘镇 115.7170772 28.111244
江西省 宜春市 丰城市 拖船镇 115.6622019 28.1531213
江西省 宜春市 丰城市 泉港镇 115.5970563 28.1560031
江西省 宜春市 丰城市 梅林镇 115.6528989 28.2790732
江西省 宜春市 丰城市 曲江镇 115.7936727 28.2495235
江西省 宜春市 丰城市 上塘镇 115.7457057 28.2954
江西省 宜春市 丰城市 筱塘乡 115.9142958 28.2108269
江西省 宜春市 丰城市 段潭乡 115.9555495 28.2682395
江西省 宜春市 丰城市 蕉坑乡 115.815747 27.7528177
江西省 宜春市 丰城市 石江乡 115.7272853 27.818621
江西省 宜春市 丰城市 荷湖乡 115.7278633 27.9289522
江西省 宜春市 丰城市 湖塘乡 115.611409 28.3253568
江西省 宜春市 丰城市 同田乡 115.8096087 28.329647
江西省 宜春市 樟树市 淦阳街道 115.559702 28.0614853
江西省 宜春市 樟树市 鹿江街道 115.5556727 28.0701232
江西省 宜春市 樟树市 福城街道 115.5369749 28.059474
江西省 宜春市 樟树市 大桥街道 115.5809771 28.0537188
江西省 宜春市 樟树市 张家山街道 115.4834306 28.0752568
江西省 宜春市 樟树市 临江镇 115.3977167 28.0046679
江西省 宜春市 樟树市 永泰镇 115.4444353 27.9426236
江西省 宜春市 樟树市 黄土岗镇 115.2096868 27.9034468
江西省 宜春市 樟树市 经楼镇 115.4276439 28.1001587
江西省 宜春市 樟树市 昌傅镇 115.3077069 27.9200312
江西省 宜春市 樟树市 店下镇 115.6009247 27.9361357
江西省 宜春市 樟树市 阁山镇 115.5902054 27.9692452
江西省 宜春市 樟树市 刘公庙镇 115.3124213 28.1119652
江西省 宜春市 樟树市 观上镇 115.6819708 28.0640176
江西省 宜春市 樟树市 义成镇 115.1803728 27.9803822
江西省 宜春市 樟树市 中洲乡 115.155875 27.9216474
江西省 宜春市 樟树市 洲上乡 115.4096994 28.003163
江西省 宜春市 樟树市 洋湖乡 115.493254 28.022898
江西省 宜春市 樟树市 吴城乡 115.2907043 27.9851493
江西省 宜春市 高安市 瑞州街道 115.3822213 28.4322512
江西省 宜春市 高安市 筠阳街道 115.3760764 28.4176759
江西省 宜春市 高安市 蓝坊镇 115.4703212 28.3952242
江西省 宜春市 高安市 荷岭镇 115.4162941 28.351192
江西省 宜春市 高安市 黄沙岗镇 115.3685637 28.3153058
江西省 宜春市 高安市 新街镇 115.4065763 28.2313173
江西省 宜春市 高安市 八景镇 115.4776875 28.174802
江西省 宜春市 高安市 独城镇 115.4908501 28.233725
江西省 宜春市 高安市 太阳镇 115.2692572 28.197193
江西省 宜春市 高安市 建山镇 115.1891628 28.128128
江西省 宜春市 高安市 田南镇 115.1098965 28.1211644
江西省 宜春市 高安市 相城镇 115.1631292 28.199875
江西省 宜春市 高安市 灰埠镇 115.2549987 28.2955288
江西省 宜春市 高安市 石脑镇 115.292376 28.389791
江西省 宜春市 高安市 龙潭镇 115.237271 28.392589
江西省 宜春市 高安市 杨圩镇 115.158489 28.369215
江西省 宜春市 高安市 村前镇 115.1318 28.469682
江西省 宜春市 高安市 伍桥镇 115.2417701 28.5853997
江西省 宜春市 高安市 祥符镇 115.4428983 28.474897
江西省 宜春市 高安市 大城镇 115.518845 28.538233
江西省 宜春市 高安市 华林山镇 115.1152391 28.597994
江西省 宜春市 高安市 上湖乡 115.3287601 28.347152
江西省 宜春市 高安市 汪家圩乡 115.309091 28.538798
江西省 抚州市 临川区 青云街道 116.3562963 27.9837354
江西省 抚州市 临川区 西大街街道 116.3508218 27.996213
江西省 抚州市 临川区 荆公路街道 116.3570958 27.9955439
江西省 抚州市 临川区 六水桥街道 116.3499553 28.0019353
江西省 抚州市 临川区 文昌街道 116.3637522 27.9999288
江西省 抚州市 临川区 城西街道 116.3332056 27.9800843
江西省 抚州市 临川区 钟岭街道 116.3824445 27.9560873
江西省 抚州市 临川区 上顿渡镇 116.2937479 27.942712
江西省 抚州市 临川区 温泉镇 116.2534399 27.964271
江西省 抚州市 临川区 高坪镇 116.1553377 27.9278893
江西省 抚州市 临川区 秋溪镇 116.2724223 27.8470598
江西省 抚州市 临川区 荣山镇 116.4199241 27.713161
江西省 抚州市 临川区 龙溪镇 116.2903504 27.7157051
江西省 抚州市 临川区 大岗镇 116.1499455 28.1669571
江西省 抚州市 临川区 云山镇 116.3018286 28.1791932
江西省 抚州市 临川区 唱凯镇 116.3096172 28.1087642
江西省 抚州市 临川区 罗针镇 116.2636101 28.1201345
江西省 抚州市 临川区 罗湖镇 116.3437863 28.0704925
江西省 抚州市 临川区 太阳镇 116.4617959 28.057757
江西省 抚州市 临川区 东馆镇 116.4590059 27.8271267
江西省 抚州市 临川区 腾桥镇 116.5103408 27.7595392
江西省 抚州市 临川区 青泥镇 116.60706 27.817261
江西省 抚州市 临川区 孝桥镇 116.3649954 28.0116846
江西省 抚州市 临川区 抚北镇 116.2929172 28.004652
江西省 抚州市 临川区 展坪镇 116.2584325 28.0269263
江西省 抚州市 临川区 崇岗镇 116.3761891 27.911772
江西省 抚州市 临川区 连城乡 116.307387 27.89097
江西省 抚州市 临川区 桐源乡 116.2237568 28.079859
江西省 抚州市 临川区 湖南乡 116.3805872 28.0024175
江西省 抚州市 临川区 七里岗乡 116.4250591 28.010982
江西省 抚州市 临川区 嵩湖乡 116.4738308 27.908703
江西省 抚州市 临川区 鹏田乡 116.590698 27.759809
江西省 抚州市 临川区 茅排乡 116.5067837 27.6251851
江西省 抚州市 临川区 河埠乡 116.3995481 27.788372
江西省 抚州市 东乡区 金峰街道 116.6003251 28.2356853
江西省 抚州市 东乡区 孝岗镇 116.6131509 28.2468847
江西省 抚州市 东乡区 小璜镇 116.7006239 28.3043631
江西省 抚州市 东乡区 圩上桥镇 116.54639 28.228787
江西省 抚州市 东乡区 马圩镇 116.467438 28.133568
江西省 抚州市 东乡区 詹圩镇 116.4243516 28.2162751
江西省 抚州市 东乡区 岗上积镇 116.5222269 28.1135362
江西省 抚州市 东乡区 杨桥殿镇 116.5413305 28.3733146
江西省 抚州市 东乡区 黎圩镇 116.631646 28.06861
江西省 抚州市 东乡区 王桥镇 116.713402 28.176623
江西省 抚州市 东乡区 红星镇 116.548352 28.224398
江西省 抚州市 东乡区 珀玕乡 116.7835772 28.3230013
江西省 抚州市 东乡区 邓家乡 116.561247 28.252039
江西省 抚州市 东乡区 虎圩乡 116.574481 28.177016
江西省 抚州市 东乡区 瑶圩乡 116.7914581 28.112329
江西省 抚州市 南城县 建昌镇 116.634452 27.5759237
江西省 抚州市 南城县 株良镇 116.600891 27.468378
江西省 抚州市 南城县 上唐镇 116.653766 27.37975
江西省 抚州市 南城县 里塔镇 116.5367967 27.3567179
江西省 抚州市 南城县 洪门镇 116.7112519 27.491776
江西省 抚州市 南城县 沙洲镇 116.824532 27.7292049
江西省 抚州市 南城县 龙湖镇 116.882684 27.5056009
江西省 抚州市 南城县 新丰街镇 116.5855954 27.4289321
江西省 抚州市 南城县 万坊镇 116.616008 27.615927
江西省 抚州市 南城县 徐家镇 116.690464 27.65005
江西省 抚州市 南城县 天井源乡 116.6478539 27.5259835
江西省 抚州市 南城县 浔溪乡 116.785901 27.6090092
江西省 抚州市 黎川县 日峰镇 116.912622 27.2909257
江西省 抚州市 黎川县 宏村镇 116.8421231 27.129664
江西省 抚州市 黎川县 洵口镇 117.0347908 27.4155408
江西省 抚州市 黎川县 熊村镇 117.0504922 27.247166
江西省 抚州市 黎川县 龙安镇 116.803411 27.227413
江西省 抚州市 黎川县 德胜镇 116.971914 27.1970043
江西省 抚州市 黎川县 华山镇 117.0342294 27.40737
江西省 抚州市 黎川县 潭溪乡 116.937492 27.289129
江西省 抚州市 黎川县 湖坊乡 117.0402854 27.3349618
江西省 抚州市 黎川县 荷源乡 116.9820307 27.3598566
江西省 抚州市 黎川县 厚村乡 117.0780631 27.452983
江西省 抚州市 黎川县 社苹乡 116.9085156 27.1899137
江西省 抚州市 黎川县 樟溪乡 116.8582792 27.081984
江西省 抚州市 黎川县 西城乡 116.7618229 27.076436
江西省 抚州市 黎川县 中田乡 116.7975992 27.2988174
江西省 抚州市 南丰县 琴城镇 116.5345231 27.2114617
江西省 抚州市 南丰县 太和镇 116.6124729 27.0524172
江西省 抚州市 南丰县 白舍镇 116.4371184 27.0458772
江西省 抚州市 南丰县 市山镇 116.4972733 27.2144633
江西省 抚州市 南丰县 洽湾镇 116.574988 27.274117
江西省 抚州市 南丰县 桑田镇 116.566658 27.125776
江西省 抚州市 南丰县 紫霄镇 116.282511 27.017594
江西省 抚州市 南丰县 三溪乡 116.3935552 27.1438398
江西省 抚州市 南丰县 东坪乡 116.682786 27.309816
江西省 抚州市 南丰县 莱溪乡 116.5743302 27.2112345
江西省 抚州市 南丰县 太源乡 116.654513 27.16173
江西省 抚州市 南丰县 傅坊乡 116.5948803 26.9741965
江西省 抚州市 崇仁县 巴山镇 116.0514522 27.7665437
江西省 抚州市 崇仁县 相山镇 116.030109 27.557078
江西省 抚州市 崇仁县 航埠镇 116.2477056 27.8125716
江西省 抚州市 崇仁县 孙坊镇 116.18186 27.868835
江西省 抚州市 崇仁县 河上镇 116.0164181 27.866225
江西省 抚州市 崇仁县 礼陂镇 116.132933 27.646014
江西省 抚州市 崇仁县 马鞍镇 115.9070928 27.7410532
江西省 抚州市 崇仁县 石庄乡 116.0499236 27.7422153
江西省 抚州市 崇仁县 六家桥乡 116.1752861 27.810578
江西省 抚州市 崇仁县 白路乡 116.1995969 27.91013
江西省 抚州市 崇仁县 三山乡 115.9851521 27.842748
江西省 抚州市 崇仁县 白陂乡 115.910104 27.803767
江西省 抚州市 崇仁县 桃源乡 116.0400682 27.6367273
江西省 抚州市 崇仁县 许坊乡 116.218723 27.653168
江西省 抚州市 崇仁县 郭圩乡 116.1125759 27.7045067
江西省 抚州市 乐安县 鳌溪镇 115.8366885 27.423266
江西省 抚州市 乐安县 公溪镇 115.9031835 27.6620856
江西省 抚州市 乐安县 山砀镇 115.801326 27.6316359
江西省 抚州市 乐安县 龚坊镇 115.7522875 27.5932439
江西省 抚州市 乐安县 戴坊镇 115.7086391 27.5521947
江西省 抚州市 乐安县 牛田镇 115.722255 27.3029187
江西省 抚州市 乐安县 万崇镇 115.70517 27.214551
江西省 抚州市 乐安县 增田镇 115.8419237 27.3571544
江西省 抚州市 乐安县 招携镇 115.8771448 27.1678981
江西省 抚州市 乐安县 湖溪乡 115.821347 27.534919
江西省 抚州市 乐安县 罗陂乡 115.703634 27.149164
江西省 抚州市 乐安县 湖坪乡 115.749181 27.192071
江西省 抚州市 乐安县 南村乡 115.920838 27.31234
江西省 抚州市 乐安县 谷岗乡 116.001158 27.384134
江西省 抚州市 乐安县 金竹畲族乡 115.9343868 27.1135916
江西省 抚州市 乐安县 大马头乡 115.730268 27.399063
江西省 抚州市 宜黄县 凤冈镇 116.2178837 27.5473471
江西省 抚州市 宜黄县 棠阴镇 116.303935 27.493914
江西省 抚州市 宜黄县 黄陂镇 116.12478 27.302386
江西省 抚州市 宜黄县 东陂镇 116.132867 27.209818
江西省 抚州市 宜黄县 梨溪镇 116.366673 27.628089
江西省 抚州市 宜黄县 二都镇 116.172061 27.45632
江西省 抚州市 宜黄县 中港镇 116.21728 27.349615
江西省 抚州市 宜黄县 桃陂镇 116.270399 27.63188
江西省 抚州市 宜黄县 新丰乡 116.215293 27.109313
江西省 抚州市 宜黄县 神岗乡 116.339454 27.316499
江西省 抚州市 宜黄县 圳口乡 116.342865 27.398785
